frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,0.352518,0.410160,0.405360,0.725040,-0.564026,0.217171,-0.181423,-0.599797,-0.632998,-0.237998,0.553386,0.906458,-0.522635,0.636920,0.451907,0.369410
142,6.058700,0,0.372838,0.428238,0.405360,0.938208,-0.580831,0.010945,-0.095008,-0.625196,-0.646906,-0.033110,0.549212,0.856705,-0.413421,0.553261,0.447789,0.364214
143,6.101300,0,0.394459,0.446277,0.405360,0.919737,-0.595933,0.160882,-0.270943,-0.652883,-0.659675,-0.182176,0.545555,0.803541,-0.577242,0.545656,0.434686,0.364214
144,6.144000,0,0.416183,0.462365,0.412482,0.619807,-0.609347,-0.063437,-0.379281,-0.679197,-0.669157,0.041423,0.544112,0.731426,-0.468028,0.279470,0.392767,0.369410
145,6.186700,0,0.431588,0.469599,0.412482,0.733858,-0.621048,1.139071,-0.548638,-0.678969,-0.666250,-1.131770,0.547564,0.683641,-0.522635,0.066522,0.446038,0.374649
146,6.229300,0,0.446200,0.474861,0.412482,0.968082,-0.630958,1.314807,-0.397915,-0.673935,-0.660813,-1.298300,0.553662,0.619115,-0.413421,0.423971,0.476675,0.359018
147,6.272000,0,0.461679,0.480019,0.412482,0.953140,-0.638949,2.209400,-0.594860,-0.670502,-0.655377,-2.127207,0.560675,0.552532,-0.686456,0.420168,0.496951,0.364214
148,6.314700,0,0.478120,0.485504,0.412482,0.945057,-0.644827,1.436934,-0.277337,-0.666384,-0.647917,-1.413374,0.567796,0.485890,-0.522635,0.484814,0.512701,0.369410
149,6.357300,0,0.495086,0.490725,0.412482,1.145394,-0.648313,1.670298,-0.302914,-0.664324,-0.642481,-1.631360,0.574592,0.416220,-0.631849,0.458195,0.525670,0.359018
150,6.400000,0,0.513937,0.497691,0.412482,0.221364,-0.649007,1.115115,-0.076373,-0.655858,-0.623137,-1.109005,0.580775,0.347489,-0.686456,0.446787,0.642082,0.374649
151,6.442700,0,0.533046,0.503412,0.412482,0.120138,-0.646346,0.970371,-0.019921,-0.654256,-0.613149,-0.970854,0.586223,0.278158,-0.686456,0.397353,0.653745,0.374649
152,6.485300,0,0.552987,0.509133,0.412482,0.140913,-0.639529,0.991647,-0.047508,-0.653341,-0.603793,-0.991124,0.590866,0.208642,-0.686456,0.378339,0.663933,0.359018
153,6.528000,0,0.573778,0.513518,0.419604,-0.186529,-0.627367,0.201256,0.252659,-0.656544,-0.597977,-0.222093,0.594764,0.140932,-0.741063,0.427774,0.672694,0.411022
154,6.570700,0,0.595473,0.518883,0.419604,-0.138087,-0.608068,0.365600,0.139571,-0.656316,-0.584070,-0.384257,0.598035,0.072945,-0.795670,0.442984,0.679944,0.603407
155,6.613300,0,0.618037,0.523287,0.668843,0.011061,-0.578716,0.131397,0.187985,-0.661350,-0.578001,-0.152862,0.600910,0.006870,-0.904885,0.450590,0.685484,0.749026
156,6.656000,0,0.641478,0.527348,0.675965,0.134549,-0.534246,0.049979,0.152725,-0.667299,-0.572059,-0.071780,0.603689,-0.057399,-1.014099,0.500024,0.688876,0.754223
157,6.698700,0,0.665778,0.530899,0.675965,0.366974,-0.464711,0.035907,0.036349,-0.674850,-0.565611,-0.058058,0.606780,-0.120545,-0.904885,0.522840,0.689191,0.764615
158,6.741300,0,0.691039,0.534176,0.675965,0.410736,-0.346400,0.372971,-0.242625,-0.683087,-0.559669,-0.391430,0.610870,-0.181129,-0.959492,0.568472,0.684232,0.754223
159,6.784000,0,0.716890,0.537283,0.675965,0.582011,-0.100599,-0.141001,-0.286107,-0.692240,-0.553474,0.119075,0.616848,-0.239912,-0.904885,0.541853,0.665542,0.754223
160,6.826700,0,0.735787,0.547347,0.683087,1.169396,0.127425,-1.105118,-0.152740,-0.698647,-0.557014,1.109522,0.626904,-0.313337,-0.959492,-0.104597,0.643449,0.764615
161,6.869300,0,0.737071,0.574738,0.683087,1.357091,-0.290190,-0.412898,-0.386040,-0.697503,-0.582932,0.393818,0.642408,-0.349917,-0.795670,0.579880,0.700126,0.754223
162,6.912000,0,0.738715,0.603002,0.789905,1.044624,-0.484355,-0.668711,-0.399560,-0.695444,-0.605310,0.655775,0.660294,-0.401277,-0.904885,0.716775,0.727194,0.754223
163,6.954700,0,0.740987,0.630753,0.804149,0.763053,-0.606026,-0.588633,-0.571475,-0.695215,-0.629964,0.573445,0.679227,-0.449739,-1.014099,0.758604,0.746392,0.764615
164,6.997300,0,0.743998,0.658103,0.804149,1.144274,-0.694651,-0.647603,-0.745035,-0.696588,-0.654112,0.633945,0.698340,-0.495490,-1.014099,0.792828,0.761690,0.759419
165,7.040000,0,0.748265,0.685106,0.804149,1.037724,-0.764615,-0.061091,-1.202867,-0.699791,-0.677502,0.038928,0.717081,-0.538380,-1.068706,0.842263,0.774413,0.749026
166,7.082700,0,0.754084,0.713945,0.804149,0.557174,-0.822648,-0.509058,-1.090510,-0.694986,-0.685088,0.492051,0.735147,-0.578224,-0.904885,0.925921,0.885189,0.754223
167,7.125300,0,0.760328,0.740544,0.804149,0.983187,-0.872352,-0.553117,-1.032048,-0.700249,-0.706328,0.536958,0.752144,-0.615192,-1.068706,0.922118,0.896380,0.754223
168,7.168000,0,0.767929,0.767242,0.804149,0.800013,-0.915894,-0.400501,-1.042096,-0.706656,-0.726557,0.381343,0.768045,-0.649125,-0.959492,0.929724,0.905837,0.759419
169,7.210700,0,0.776509,0.794012,0.811271,0.997941,-0.954639,-0.461313,-0.979980,-0.713978,-0.745268,0.443402,0.782744,-0.679896,-1.014099,0.960145,0.913455,0.764615
170,7.253300,0,0.786530,0.819921,0.811271,0.192014,-0.989488,0.099902,-1.192088,-0.724504,-0.764359,-0.121676,0.796216,-0.707561,-1.014099,0.990566,0.918905,0.759419
171,7.296000,0,0.797152,0.845980,0.811271,0.550128,-1.021079,-0.219404,-1.056894,-0.736402,-0.783450,0.197973,0.808797,-0.732172,-1.014099,0.986763,0.921340,0.749026
172,7.338700,0,0.809214,0.871616,0.811271,0.209590,-1.049836,0.013961,-1.195925,-0.750131,-0.801277,-0.035917,0.820645,-0.753599,-1.014099,0.956342,0.918891,0.759419
173,7.381300,0,0.822246,0.897032,0.811271,0.140211,-1.076079,0.138768,-1.336234,-0.765691,-0.818345,-0.160346,0.832469,-0.771851,-1.068706,0.925921,0.904809,0.759419
174,7.424000,0,0.835324,0.919601,0.811271,0.062358,-1.100030,-0.607564,-1.225704,-0.778962,-0.830988,0.592780,0.845677,-0.794123,-1.123313,0.560867,0.886619,0.749026
175,7.466700,0,0.845078,0.932090,0.811271,0.500343,-1.121835,-1.006780,-0.881508,-0.775073,-0.826563,1.006298,0.861747,-0.798852,-0.959492,0.899302,0.933755,0.759419
176,7.509300,0,0.855579,0.943656,0.811271,0.447543,-1.141600,-0.894202,-0.827613,-0.771411,-0.818471,0.889041,0.878406,-0.807588,-1.014099,1.017185,0.964075,0.759419
177,7.552000,0,0.866967,0.954302,0.811271,0.358725,-1.159378,-0.472034,-0.975413,-0.771640,-0.814425,0.454317,0.894235,-0.813139,-1.014099,1.009579,0.985620,0.759419
178,7.594700,0,0.879491,0.965754,0.811271,0.350232,-1.175186,-0.291943,-1.052875,-0.770725,-0.806207,0.271259,0.908609,-0.815578,-1.014099,1.043803,1.003054,0.759419
179,7.637300,0,0.893151,0.977041,0.818393,0.349778,-1.189014,-1.400301,-0.600341,-0.773013,-0.800392,1.421375,0.921143,-0.814737,-1.177920,1.085632,1.017936,0.806227
180,7.680000,0,0.907532,0.987549,0.818393,0.285143,-1.200800,-0.548427,-1.005740,-0.777361,-0.795840,0.532281,0.931367,-0.810966,-1.177920,1.059014,1.030945,0.998611
181,7.722700,0,0.923049,0.998550,0.818393,0.544256,-1.210461,-1.071948,-0.820670,-0.783081,-0.790783,1.074594,0.939258,-0.803912,-1.014099,1.024790,1.042470,1.144188
182,7.765300,0,0.939526,1.009044,1.060516,0.669110,-1.217868,-0.849975,-0.960432,-0.791090,-0.786231,0.843199,0.944610,-0.793785,-1.014099,0.956342,1.052710,1.154581
183,7.808000,0,0.957287,1.019690,1.074754,0.649879,-1.222846,-0.564174,-1.160665,-0.800243,-0.780921,0.548497,0.947377,-0.780724,-1.232527,0.979158,1.061782,1.149385
184,7.850700,0,0.975842,1.029803,1.074754,0.822986,-1.225168,-1.135776,-0.838209,-0.811455,-0.775738,1.141642,0.947714,-0.764308,-1.068706,0.948737,1.069744,1.144188
185,7.893300,0,0.995727,1.039829,1.074754,0.708033,-1.224547,-0.566185,-0.929739,-0.824269,-0.770175,0.550680,0.945585,-0.745249,-1.123313,0.899302,1.076604,1.149385
186,7.936000,0,1.016896,1.050202,1.074754,0.507688,-1.220613,-0.442885,-0.825603,-0.837082,-0.761578,0.424691,0.941242,-0.723014,-1.232527,0.914513,1.132084,1.138992
187,7.978700,0,1.039137,1.059969,1.081876,0.417434,-1.212910,-0.314057,-0.717083,-0.853100,-0.755130,0.293713,0.934915,-0.697764,-1.014099,0.979158,1.137670,1.149385
188,8.021300,0,1.062402,1.069343,1.081876,0.556275,-1.200860,-0.119391,-0.668303,-0.870719,-0.748050,0.097557,0.926832,-0.670055,-1.123313,0.994369,1.141912,1.164973
189,8.064000,0,1.087330,1.079231,1.081876,0.331927,-1.183727,-0.005305,-0.550831,-0.888567,-0.738062,-0.016894,0.917450,-0.638914,-1.123313,1.028593,1.144579,1.144188
190,8.106700,0,1.113219,1.088123,1.202937,0.390972,-1.160571,-0.002289,-0.428060,-0.909389,-0.729464,-0.020012,0.907118,-0.605457,-1.014099,1.001974,1.145312,1.138992
191,8.149300,0,1.140355,1.096711,1.202937,0.565861,-1.130170,0.122518,-0.367954,-0.931585,-0.720109,-0.144130,0.896400,-0.569275,-1.068706,1.009579,1.143435,1.154581
192,8.192000,0,1.168959,1.105075,1.202937,0.644667,-1.090882,0.437469,-0.373252,-0.954695,-0.707339,-0.454736,0.885960,-0.529971,-1.232527,1.017185,1.137555,1.144188
193,8.234700,0,1.198533,1.112084,1.210059,0.612684,-1.040463,0.530781,-0.376358,-0.979865,-0.695581,-0.546109,0.876614,-0.489031,-1.123313,1.017185,1.123988,1.144188
194,8.277300,0,1.228993,1.118867,1.210059,0.736758,-0.975664,0.600975,-0.452907,-1.007095,-0.683318,-0.614405,0.869709,-0.444807,-1.177920,0.925921,1.081513,1.149385
195,8.320000,0,1.246671,1.131424,1.210059,0.823146,-0.891579,0.910899,-0.420022,-1.009154,-0.689892,-0.913785,0.867797,-0.398555,-1.123313,0.199615,1.109014,1.149385
196,8.362700,0,1.258096,1.147386,1.210059,0.908110,-0.780177,0.781234,-0.230019,-0.998857,-0.706960,-0.789043,0.870215,-0.350436,-1.123313,0.929724,1.140050,1.149385
197,8.405300,0,1.270749,1.163346,1.210059,0.318475,-0.626856,1.776343,-0.522513,-0.990620,-0.722384,-1.729594,0.875327,-0.299258,-1.232527,0.963948,1.154762,1.149385
198,8.448000,0,1.283846,1.179377,1.210059,0.533048,-0.400591,1.270914,-0.331049,-0.983755,-0.738947,-1.256824,0.882700,-0.247296,-1.232527,0.929724,1.161432,1.149385
199,8.490700,0,1.298199,1.195262,1.210059,0.460377,-0.014371,1.174922,-0.344386,-0.979637,-0.754624,-1.166074,0.892299,-0.192715,-1.068706,0.922118,1.160018,1.138992
200,8.533300,0,1.312441,1.212205,1.210059,0.658037,0.870914,0.949766,-0.361377,-0.976891,-0.771060,-0.951207,0.904544,-0.141154,-1.232527,0.937329,1.139984,1.149385
201,8.576000,0,1.316339,1.241514,1.217181,0.647980,0.159948,1.425709,-0.502417,-0.970942,-0.799507,-1.402771,0.920602,-0.079778,-1.177920,0.853671,1.159464,1.159777
202,8.618700,0,1.318389,1.273803,1.217181,0.809452,-0.341795,0.825461,-0.317165,-0.966136,-0.829597,-0.831767,0.939859,-0.020365,-1.341742,1.142672,1.161638,1.144188
203,8.661300,0,1.320984,1.304852,1.217181,0.849191,-0.626250,0.354710,-0.413993,-0.961331,-0.857411,-0.373654,0.962232,0.031561,-1.287135,1.047606,1.169897,1.144188
204,8.704000,0,1.321585,1.323965,1.217181,1.253550,-0.823119,0.691774,-0.352059,-0.947602,-0.869422,-0.702660,0.988851,0.099230,-1.287135,1.009579,1.190351,1.149385
205,8.746700,0,1.323413,1.340902,1.217181,0.941484,-0.972955,0.438306,-0.242443,-0.933873,-0.876755,-0.455672,1.017527,0.160759,-1.341742,1.313791,1.227126,1.216977
206,8.789300,0,1.325926,1.357397,1.217181,1.061787,-1.093419,1.013593,-0.524705,-0.921974,-0.884973,-1.012330,1.046599,0.221122,-1.232527,1.367029,1.252373,1.414601
207,8.832000,0,1.330082,1.373289,1.217181,0.884653,-1.193748,0.974057,-0.606735,-0.913279,-0.891927,-0.974284,1.075083,0.282837,-1.287135,1.405055,1.272375,1.544589
208,8.874700,0,1.335199,1.389206,1.459305,0.944245,-1.279323,0.878902,-0.686207,-0.905499,-0.898880,-0.883223,1.102279,0.343365,-1.287135,1.416463,1.289210,1.534197
209,8.917300,0,1.341433,1.405409,1.473543,1.353592,-1.353544,0.579699,-0.701188,-0.900008,-0.905708,-0.593511,1.127623,0.402998,-1.396349,1.450687,1.303780,1.528958
210,8.960000,0,1.349256,1.421033,1.473543,1.271846,-1.418673,0.929830,-0.961528,-0.896804,-0.911523,-0.932184,1.150633,0.462602,-1.396349,1.465897,1.316564,1.549785
211,9.002700,0,1.358086,1.437022,1.473543,1.205728,-1.476268,0.730473,-1.033327,-0.894287,-0.917339,-0.740082,1.171045,0.519198,-1.341742,1.469700,1.327896,1.528958
212,9.045300,0,1.368504,1.453060,1.473543,1.003907,-1.527450,1.397565,-1.327282,-0.894287,-0.922270,-1.376263,1.188499,0.575143,-1.341742,1.481108,1.337930,1.534197
213,9.088000,0,1.379883,1.468672,1.480665,0.983147,-1.573024,1.330554,-1.233742,-0.896118,-0.927580,-1.313269,1.202849,0.628527,-1.341742,1.439279,1.346802,1.544589
214,9.130700,0,1.392278,1.484391,1.480665,1.107130,-1.613584,1.772657,-1.317234,-0.899550,-0.932890,-1.726163,1.213987,0.678608,-1.396349,1.443082,1.354594,1.534197
215,9.173300,0,1.406159,1.499723,1.480665,1.014381,-1.649581,1.484009,-1.151530,-0.905042,-0.937568,-1.457657,1.221793,0.726858,-1.341742,1.465897,1.361327,1.534197
216,9.216000,0,1.421039,1.515084,1.480665,1.127820,-1.681338,1.338093,-1.042461,-0.912364,-0.941993,-1.320442,1.226340,0.770581,-1.396349,1.401252,1.367043,1.539393
217,9.258700,0,1.437072,1.530605,1.487787,1.754125,-1.709106,1.179110,-0.926999,-0.921517,-0.946292,-1.170128,1.227615,0.811002,-1.341742,1.420266,1.371710,1.534197
218,9.301300,0,1.454953,1.545758,1.601726,1.442393,-1.733066,1.351662,-0.928460,-0.932729,-0.949579,-1.333228,1.225775,0.847438,-1.232527,1.469700,1.375297,1.539393
219,9.344000,0,1.474017,1.561233,1.601726,1.449460,-1.753343,1.153143,-0.803497,-0.946229,-0.952992,-1.145180,1.221000,0.878849,-1.287135,1.519135,1.377752,1.539393
220,9.386700,0,1.494244,1.575904,1.608848,1.581189,-1.770025,0.930332,-0.671592,-0.961102,-0.955395,-0.932496,1.213494,0.906144,-1.341742,1.526740,1.378944,1.544589
221,9.429300,0,1.515902,1.590619,1.608848,1.639915,-1.783155,1.377797,-0.784314,-0.978493,-0.957670,-1.357864,1.203594,0.927964,-1.450956,1.503924,1.378740,1.534197
222,9.472000,0,1.539029,1.604993,1.608848,1.469466,-1.792739,1.077924,-0.644005,-0.997942,-0.959440,-1.073765,1.191662,0.944856,-1.396349,1.522937,1.376887,1.534197
223,9.514700,0,1.563486,1.618966,1.608848,1.745102,-1.798742,1.589048,-0.811536,-1.019451,-0.959946,-1.555579,1.178094,0.956420,-1.396349,1.526740,1.372984,1.544589
224,9.557300,0,1.589818,1.632782,1.608848,1.481270,-1.801077,2.127814,-0.979432,-1.043935,-0.959693,-2.052674,1.163480,0.962551,-1.341742,1.530543,1.366413,1.528958
225,9.600000,0,1.617323,1.646112,1.608848,1.669999,-1.799586,1.782541,-0.890277,-1.069334,-0.958302,-1.735519,1.148432,0.963240,-1.341742,1.450687,1.355834,1.544589
226,9.642700,0,1.646426,1.659040,1.615970,1.813679,-1.794033,1.052124,-0.733891,-1.096792,-0.955647,-1.049129,1.133781,0.958564,-1.232527,1.431674,1.338129,1.544589
227,9.685300,0,1.676656,1.671233,1.615970,1.854789,-1.784063,0.926144,-0.835834,-1.126310,-0.952487,-0.928442,1.120670,0.948935,-1.287135,1.412660,1.300306,1.528958
228,9.728000,0,1.699478,1.682927,1.615970,1.675220,-1.769155,1.732451,-1.131616,-1.137064,-0.956280,-1.689053,1.111348,0.933484,-1.341742,0.538051,1.299442,1.539393
229,9.770700,0,1.715041,1.694374,1.615970,1.883278,-1.748574,1.153813,-0.842776,-1.130657,-0.967405,-1.146115,1.106116,0.913989,-1.287135,1.378436,1.325077,1.539393
230,9.813300,0,1.731537,1.705560,1.615970,1.924624,-1.721233,1.212113,-0.877488,-1.125623,-0.978152,-1.201314,1.103662,0.889354,-1.177920,1.370831,1.328637,1.528958
231,9.856000,0,1.749556,1.716343,1.615970,1.543159,-1.685548,1.541973,-1.104760,-1.122648,-0.988646,-1.511608,1.103951,0.860103,-1.232527,1.389844,1.313863,1.622574
232,9.898700,0,1.768019,1.722840,1.623092,1.569690,-1.639111,0.604493,-0.913845,-1.119903,-0.994335,-0.617835,1.107896,0.816035,-1.396349,0.929724,1.288243,1.820155
