frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,-0.340280,-0.331348,-0.334064,0.030182,0.857821,-0.158740,0.394010,0.251822,-0.144286,0.130568,0.041039,0.079373,0.408916,0.835768,0.188482,-0.317930
142,6.058700,0,-0.297800,-0.322220,-0.320470,-0.395760,1.521285,0.436525,-0.296405,-1.124341,-0.132399,-0.509854,0.057211,-0.062342,0.206483,-0.535200,0.167871,-0.317930
143,6.101300,0,-0.299357,-0.312588,-0.306877,-0.068523,1.390016,0.412282,-0.809086,-0.628711,-0.137885,-0.484404,0.133890,0.305375,-0.400819,-0.821737,0.247551,-0.317930
144,6.144000,0,-0.319183,-0.302094,-0.306877,0.167429,0.857262,0.602364,-0.038478,0.620908,-0.147030,-0.682307,0.093181,0.156020,-1.008121,0.831359,0.211109,-0.325163
145,6.186700,0,-0.305616,-0.291906,-0.293283,-0.017595,0.776059,-0.616464,0.824382,0.446910,-0.145658,0.647091,-0.020584,-0.137031,-1.008121,0.571272,0.115933,-0.296407
146,6.229300,0,-0.277847,-0.282309,-0.279689,-0.124137,1.063279,-0.552427,0.772119,-0.312352,-0.140629,0.573422,0.040760,0.033508,-1.008121,-0.896677,0.182732,-0.282059
147,6.272000,0,-0.250332,-0.272934,-0.266095,-0.526550,2.851085,3.472152,-2.636368,-1.008343,-0.134228,-3.334238,0.171533,0.400634,-0.198385,0.055506,0.266258,-0.332337
148,6.314700,0,-0.263168,-0.262651,-0.266095,0.090880,1.103925,-0.156422,-0.118036,-0.053992,-0.142915,0.127889,0.112420,0.256917,0.004049,0.502944,0.234483,-0.296407
149,6.357300,0,-0.264502,-0.252543,-0.252502,0.017747,0.810169,-0.401559,0.486897,0.378366,-0.145201,0.401805,-0.037871,-0.212774,0.206483,0.092976,0.086062,-0.239014
150,6.400000,0,-0.255352,-0.242625,-0.238908,0.121450,0.888589,-0.646793,0.790316,0.367820,-0.145658,0.682084,0.025982,0.033457,0.004049,-0.394136,0.174592,-0.239014
151,6.442700,0,-0.226344,-0.232773,-0.238908,0.155327,1.437772,-0.410155,-0.810990,-0.375624,-0.140629,0.411516,0.169860,0.390692,3.040557,0.663846,0.262562,-0.217432
152,6.485300,0,-0.200386,-0.223286,-0.225326,-0.319950,1.624167,0.424741,-0.753015,-0.960889,-0.134685,-0.497464,0.111584,0.231661,0.206483,-0.043680,0.235080,-0.246188
153,6.528000,0,-0.216113,-0.213277,-0.211732,-0.053458,0.948340,-0.283240,0.829037,0.030370,-0.143372,0.268866,-0.006363,-0.145577,-0.198385,-0.497730,0.122504,-0.267711
154,6.570700,0,-0.224692,-0.203070,-0.198138,-0.002668,0.833376,-0.749851,1.108969,0.710543,-0.147944,0.801797,0.034347,-0.082853,0.004049,0.048894,0.143153,-0.203084
155,6.613300,0,-0.203658,-0.192831,-0.198138,0.088996,1.042786,0.760863,-0.473082,0.283458,-0.145658,-0.844882,0.124131,0.267691,0.813784,0.945974,0.236313,-0.181561
156,6.656000,0,-0.152028,-0.183668,-0.184545,-0.262652,2.017328,-0.871550,-0.205422,-1.293066,-0.131027,0.944782,0.085931,0.115750,0.408916,0.249470,0.213051,-0.195909
157,6.698700,0,-0.161083,-0.173986,-0.170951,-0.201490,1.234267,-0.236009,0.452408,-0.565440,-0.138800,0.216292,0.051634,0.037539,0.408916,-1.452118,0.187362,-0.188735
158,6.741300,0,-0.187010,-0.163555,-0.157357,0.277983,0.886279,0.125515,0.391259,0.773815,-0.148401,-0.179513,0.072547,0.063404,-1.008121,0.383921,0.188108,-0.253362
159,6.784000,0,-0.173888,-0.153158,-0.157357,0.146921,0.898380,-0.459318,0.746305,0.647271,-0.147487,0.467271,0.060278,0.068077,-0.198385,1.018710,0.187287,-0.274885
160,6.826700,0,-0.128294,-0.143682,-0.143763,-0.134140,1.300182,-0.307290,0.502555,-0.691983,-0.137428,0.295822,0.045221,-0.042050,-1.817856,0.110609,0.168356,-0.174387
161,6.869300,0,-0.105736,-0.134598,-0.130181,-0.196096,1.848053,0.035207,-0.708581,-1.150704,-0.132856,-0.081901,0.103776,0.196431,-1.615422,-1.233909,0.229293,-0.131283
162,6.912000,0,-0.137731,-0.124078,-0.130181,0.180144,1.047127,-0.257162,0.044465,0.410002,-0.146573,0.239733,0.124968,0.258894,-2.830026,0.487515,0.234632,-0.124108
163,6.954700,0,-0.134108,-0.113648,-0.116587,0.033263,0.870878,-0.361958,0.899496,0.631453,-0.147487,0.357101,0.012598,-0.132011,-2.425158,0.855605,0.123513,-0.095411
164,6.997300,0,-0.106594,-0.103894,-0.102994,-0.012441,1.026654,-0.407934,0.916000,-0.038174,-0.143372,0.409005,-0.001344,-0.150763,-2.627592,-0.253072,0.122803,-0.095411
165,7.040000,0,-0.071835,-0.094623,-0.089400,-0.157162,1.672239,0.801237,-1.211528,-0.934525,-0.135599,-0.886070,0.134727,0.302018,-1.412989,-0.233235,0.248634,-0.102586
166,7.082700,0,-0.078284,-0.084591,-0.089400,0.104376,1.377562,0.085432,-0.854577,-0.307079,-0.141543,-0.136316,0.160658,0.369154,0.004049,0.115018,0.258342,-0.102586
167,7.125300,0,-0.086132,-0.074326,-0.075806,0.006026,0.934931,-0.975284,0.953451,0.325639,-0.146115,1.067844,0.001723,-0.036532,-1.210555,0.511761,0.152450,-0.081063
168,7.168000,0,-0.078920,-0.064366,-0.062212,-0.012378,0.893570,-0.575705,0.642838,0.383638,-0.146115,0.600043,-0.024766,-0.139218,-2.020290,-0.698306,0.115223,-0.037959
169,7.210700,0,-0.057124,-0.054534,-0.048619,0.183551,1.230311,0.176127,-0.502916,-0.048719,-0.143829,-0.233761,0.135006,0.307900,-0.805687,0.348655,0.245423,-0.052307
170,7.253300,0,-0.016709,-0.045109,-0.048619,-0.602147,2.088446,2.205802,-2.148867,-1.082160,-0.134228,-2.234722,0.155639,0.359777,-2.425158,0.436820,0.259463,-0.037959
171,7.296000,0,-0.029736,-0.035068,-0.035025,-0.097091,1.125082,-0.193801,0.697217,-0.270171,-0.141543,0.169412,0.022636,-0.053714,-2.020290,-0.131845,0.157901,-0.045133
172,7.338700,0,-0.043589,-0.024929,-0.021431,-0.061289,0.896506,-0.844120,1.125473,0.526000,-0.147487,0.912301,-0.004132,-0.114308,-2.020290,-0.557241,0.126164,-0.030785
173,7.381300,0,-0.036377,-0.014631,-0.021431,0.145574,0.997989,0.243834,0.018862,0.605090,-0.147944,-0.306091,0.106286,0.189784,-1.817856,0.758623,0.219510,0.055365
174,7.424000,0,0.015667,-0.005112,-0.007849,-0.166228,1.528015,-0.468494,-0.292385,-0.823800,-0.136971,0.477651,0.116324,0.251325,-1.210555,0.723357,0.238142,0.055365
175,7.466700,0,0.031807,0.004160,0.005745,-0.170712,1.504007,-0.233884,0.157030,-1.024161,-0.134685,0.213948,0.052471,-0.112697,-0.603253,-1.128111,0.152786,0.005087
176,7.509300,0,-0.000029,0.014428,0.019338,-0.067585,0.993814,-0.414598,0.604964,0.383638,-0.146573,0.416539,0.056932,0.106834,-0.400819,-0.215602,0.196099,0.019494
177,7.552000,0,-0.005398,0.024996,0.019338,0.187245,0.911627,0.054427,0.450927,0.889813,-0.149773,-0.102663,0.073662,-0.009508,0.408916,0.959199,0.170597,0.026668
178,7.594700,0,0.037558,0.034787,0.032932,-0.145803,1.139371,-0.628634,0.737207,-0.222717,-0.142458,0.661155,0.049961,0.082808,-0.400819,0.610947,0.194195,0.019494
179,7.637300,0,0.084041,0.043637,0.046526,-0.689996,2.046521,1.315755,-1.185079,-1.440700,-0.130113,-1.397737,0.073105,0.036838,0.206483,-1.075212,0.195613,0.069714
180,7.680000,0,0.051569,0.053918,0.060120,0.190916,1.205516,0.352881,-0.524922,-0.022356,-0.144286,-0.421785,0.129987,0.296343,0.004049,-0.149478,0.242921,0.055365
181,7.722700,0,0.037494,0.064504,0.060120,0.245064,0.917581,0.441547,0.313394,0.773815,-0.148859,-0.515044,0.057490,0.014760,1.218652,0.939362,0.173994,0.048191
182,7.765300,0,0.063103,0.074446,0.073713,0.016253,0.950180,-0.760572,0.986036,0.236004,-0.145658,0.814354,-0.016122,-0.114776,-0.400819,0.326614,0.127284,0.055365
183,7.808000,0,0.102088,0.083769,0.087296,-0.132960,1.371215,-1.151266,0.589095,-0.723619,-0.137885,1.279811,0.083421,0.148307,-0.400819,-0.693897,0.215664,0.069714
184,7.850700,0,0.112223,0.093386,0.087296,-0.118156,1.608806,1.011313,-1.697336,-0.702529,-0.138800,-1.097535,0.176552,0.410274,1.623520,-0.147274,0.267005,0.141515
185,7.893300,0,0.093445,0.103842,0.100889,-0.032821,1.033815,-0.551945,0.559895,0.241277,-0.146115,0.572919,0.062230,0.132314,0.004049,0.694703,0.203044,0.155863
186,7.936000,0,0.097258,0.113887,0.114483,-0.012079,0.876950,-0.279570,0.109846,0.404729,-0.147030,0.264680,-0.046236,-0.313024,-0.400819,-0.142865,0.039874,0.177386
187,7.978700,0,0.115368,0.123733,0.128077,0.018042,1.067331,-0.877152,0.600944,0.120006,-0.145201,0.951312,0.075893,0.168990,0.004049,-0.129641,0.213013,0.170212
188,8.021300,0,0.156101,0.133266,0.128077,-0.046159,1.715418,0.387362,-1.660520,-0.834345,-0.137428,-0.458118,0.179061,0.417251,1.825954,0.626376,0.268648,0.155863
189,8.064000,0,0.158039,0.143064,0.141671,-0.191564,1.260259,-0.653071,0.491764,-0.554894,-0.139714,0.689284,0.072826,0.127370,0.004049,-0.032659,0.209055,0.170212
190,8.106700,0,0.139420,0.153232,0.155264,0.003180,0.899566,-0.621680,0.785238,0.320367,-0.146573,0.653119,-0.023093,-0.134157,0.004049,-0.696102,0.118322,0.155863
191,8.149300,0,0.135576,0.163448,0.168858,0.229480,0.915498,0.265953,0.334130,0.726361,-0.148859,-0.329698,0.065855,0.064705,0.408916,0.361880,0.187399,0.184560
192,8.192000,0,0.176276,0.173411,0.168858,0.082145,1.223424,1.013824,-0.936039,-0.222717,-0.142915,-1.100046,0.137794,0.316958,0.004049,0.923933,0.247850,0.213316
193,8.234700,0,0.222410,0.182331,0.182452,-0.230741,1.638595,-0.537746,-0.217483,-1.324702,-0.131942,0.556511,0.070874,0.025110,-0.198385,-0.361074,0.192290,0.206142
194,8.277300,0,0.190669,0.192515,0.196046,-0.063214,1.027348,-1.079695,1.064747,-0.043447,-0.144286,1.193082,0.041039,0.069849,-0.603253,-0.936352,0.188631,0.206142
195,8.320000,0,0.168746,0.203038,0.196046,0.159791,0.876481,0.078767,0.454312,0.916177,-0.150230,-0.128949,0.071989,-0.061136,0.408916,0.655029,0.156445,0.213316
196,8.362700,0,0.199978,0.213253,0.209628,-0.021948,0.963458,-0.600141,0.595231,0.262367,-0.146573,0.628339,0.065297,0.137733,-0.198385,0.930545,0.204425,0.220490
197,8.405300,0,0.258376,0.222164,0.223222,-0.286336,1.433389,0.217080,-0.270168,-1.208703,-0.133313,-0.277627,0.057211,-0.119407,-0.198385,-0.301563,0.152711,0.220490
198,8.448000,0,0.249003,0.231833,0.236815,-0.064090,1.265304,-0.847597,0.121906,-0.612893,-0.139714,0.916319,0.112699,0.246946,-0.400819,-1.028925,0.235902,0.249187
199,8.490700,0,0.214562,0.242556,0.236815,0.194748,0.901401,-0.425029,0.486686,0.721088,-0.149316,0.428427,0.096248,0.143296,0.813784,0.782869,0.208906,0.292291
200,8.533300,0,0.232132,0.252758,0.250409,-0.056773,0.826796,-0.877828,1.097332,0.483819,-0.147944,0.951982,-0.002180,-0.078813,-0.198385,0.747603,0.137963,0.277943
201,8.576000,0,0.272006,0.262204,0.264003,-0.083123,1.040272,-0.579955,0.828190,-0.428351,-0.141086,0.605066,0.034626,-0.031269,-0.400819,-0.621161,0.167236,0.313814
202,8.618700,0,0.303747,0.271400,0.277597,-0.389834,1.645558,4.020958,-2.642081,-1.061069,-0.135142,-3.781278,0.157870,0.365715,0.004049,-0.226622,0.260508,0.285117
203,8.661300,0,0.274834,0.281976,0.277597,0.124235,1.028292,0.696826,-0.531058,0.109460,-0.145658,-0.779584,0.122737,0.276062,1.016218,0.586701,0.238217,0.242013
204,8.704000,0,0.273563,0.292137,0.291190,-0.024886,0.773402,-0.475641,0.598405,0.420547,-0.147487,0.485688,-0.031179,-0.178199,-0.400819,0.342043,0.099504,0.263535
205,8.746700,0,0.288877,0.301998,0.304772,-0.011362,0.822747,-1.183719,1.143670,0.236004,-0.146115,1.319157,0.013434,0.000453,-0.603253,-0.674060,0.165182,0.256361
206,8.789300,0,0.324558,0.311591,0.318366,-0.026257,1.223595,0.544702,-1.269715,-0.507440,-0.140629,-0.622702,0.168466,0.389321,0.408916,0.498536,0.262674,0.320988
207,8.832000,0,0.346481,0.321216,0.318366,-0.320983,1.219534,0.257067,-0.772904,-0.818527,-0.137885,-0.320155,0.128035,0.286087,-0.198385,0.009220,0.244714,0.342511
208,8.874700,0,0.324145,0.331414,0.331960,0.045489,0.783716,-0.901685,1.202068,0.098915,-0.145201,0.980445,-0.012218,-0.176160,-0.198385,-0.200173,0.110519,0.378441
209,8.917300,0,0.314645,0.341552,0.345554,0.007112,0.712189,-0.431791,0.927426,0.626181,-0.148859,0.435961,0.016780,-0.083193,-0.198385,-0.204581,0.139792,0.385615
210,8.960000,0,0.338125,0.351703,0.345554,0.041273,0.918950,0.373840,-0.426744,0.241277,-0.146573,-0.443886,0.135842,0.295011,1.218652,0.851197,0.242324,0.356918
211,9.002700,0,0.402400,0.360736,0.359147,-0.328413,1.327789,0.743381,-1.178097,-1.277248,-0.132856,-0.827134,0.102940,0.190363,-0.198385,0.368492,0.228695,0.392789
212,9.045300,0,0.384703,0.370617,0.372741,-0.043545,0.871546,-0.714693,0.873894,-0.496895,-0.140629,0.760776,0.036856,-0.041791,0.004049,-1.084028,0.165556,0.428660
213,9.088000,0,0.350834,0.381083,0.386335,0.074686,0.691487,-0.369106,0.756038,0.715816,-0.149316,0.365138,0.055259,0.024435,-0.400819,0.161304,0.175973,0.435834
214,9.130700,0,0.361446,0.391497,0.386335,0.190290,0.687274,-0.008837,0.387874,0.694725,-0.149316,-0.033849,0.078960,0.108876,0.611350,1.020914,0.199235,0.356918
215,9.173300,0,0.423148,0.400800,0.399929,-0.112836,0.878079,-0.670939,0.552490,-0.749982,-0.138343,0.709878,0.058884,0.038327,-0.198385,0.326614,0.190013,0.378441
216,9.216000,0,0.448851,0.409831,0.413522,-0.283681,1.023367,-0.416626,-0.241604,-1.177068,-0.133770,0.418883,0.085373,0.122021,0.004049,-1.568936,0.213536,0.435834
217,9.258700,0,0.400081,0.420503,0.427105,0.115057,0.709764,0.058098,0.001935,0.446910,-0.147944,-0.106681,0.114093,0.231755,-0.198385,0.368492,0.228471,0.392789
218,9.301300,0,0.400430,0.431019,0.427105,-0.027375,0.531736,-0.691995,1.086752,0.705270,-0.149316,0.734322,0.031280,-0.114538,-0.198385,0.954791,0.132847,0.392789
219,9.344000,0,0.439129,0.440699,0.440698,-0.020616,0.530425,-0.541610,0.992172,-0.101446,-0.144286,0.561032,0.004233,-0.138570,0.206483,-0.001801,0.128516,0.435834
220,9.386700,0,0.485612,0.449666,0.454292,-0.192036,0.885176,-0.186170,-0.706042,-1.092705,-0.135142,0.160873,0.117439,0.246241,-0.198385,-0.537404,0.238814,0.450242
221,9.429300,0,0.463499,0.459936,0.454292,0.019545,0.788250,0.197666,-0.866003,-0.201626,-0.143829,-0.256866,0.161774,0.369522,0.611350,0.086364,0.258081,0.435834
222,9.472000,0,0.450313,0.470354,0.467886,-0.047482,0.368530,-1.149044,1.206723,0.420547,-0.147944,1.277132,0.015107,-0.007628,0.611350,0.690295,0.161710,0.443068
223,9.514700,0,0.462768,0.480283,0.481480,-0.017282,0.301292,-0.511958,0.703564,0.325639,-0.147030,0.527043,-0.031179,-0.177856,-0.198385,-0.416177,0.101632,0.450242
224,9.557300,0,0.493492,0.489964,0.495073,-0.061594,0.520229,0.312218,-0.487259,-0.238535,-0.143372,-0.378756,0.124689,0.286067,0.206483,0.110609,0.241503,0.486113
225,9.600000,0,0.530125,0.499390,0.495073,-0.013621,0.687697,0.506744,-1.655230,-0.918707,-0.136971,-0.583021,0.169581,0.394433,1.016218,0.331022,0.265063,0.514810
226,9.642700,0,0.511030,0.509555,0.508667,-0.037581,0.254539,-0.949206,1.103468,-0.143627,-0.143829,1.036702,0.028212,0.007815,-0.198385,0.139263,0.173248,0.493287
227,9.685300,0,0.496415,0.519726,0.522249,-0.050175,0.054629,-0.590579,0.857813,0.478546,-0.148401,0.617288,-0.021699,-0.169240,-0.400819,-0.832757,0.103947,0.507636
228,9.728000,0,0.504167,0.529932,0.535843,0.114231,0.209995,0.312025,-0.018801,0.520727,-0.148859,-0.378588,0.104892,0.201151,0.206483,0.577885,0.221564,0.529217
229,9.770700,0,0.566409,0.539317,0.535843,-0.175158,0.207091,1.054294,-1.238611,-0.829072,-0.137885,-1.140397,0.137236,0.310872,0.206483,0.774052,0.249642,0.536391
230,9.813300,0,0.580103,0.548681,0.549437,-0.072510,0.045838,-0.849625,0.607926,-0.913435,-0.136971,0.918831,0.051077,-0.077425,-0.400819,-0.832757,0.161710,0.550740
231,9.856000,0,0.539403,0.559089,0.563031,0.051067,-0.106256,-0.757964,0.869450,0.383638,-0.147944,0.811173,0.033510,0.051264,-1.008121,-0.453647,0.179969,0.579437
232,9.898700,0,0.529236,0.569615,0.563031,0.113914,0.024551,-0.096827,0.479068,0.895086,-0.150688,0.062424,0.079518,0.018371,-0.603253,0.860013,0.178587,0.593785
233,9.941300,0,0.582359,0.579391,0.576624,-0.049803,-0.178133,-0.260928,0.331591,-0.212172,-0.143372,0.243918,0.072826,0.152836,-1.008121,0.745398,0.211669,0.572262
234,9.984000,0,0.641742,0.587991,0.590218,-0.540270,-0.215770,1.454260,-1.186137,-1.472336,-0.130570,-1.531849,0.064740,-0.043720,-1.210555,-0.865819,0.175637,0.543566
235,10.026700,0,0.595227,0.598492,0.603812,0.014448,-0.304973,-0.054329,-0.138983,-0.032901,-0.145201,0.015711,0.109353,0.249601,-0.805687,-0.319196,0.232728,0.572262
236,10.069300,0,0.570349,0.609154,0.603812,0.138836,-0.459248,0.198535,0.406282,0.847632,-0.150230,-0.257703,0.068364,0.004290,-0.603253,0.921729,0.173210,0.615367
237,10.112000,0,0.604218,0.619097,0.617406,-0.014370,-0.710375,-0.990642,1.082520,0.230731,-0.146573,1.086094,0.000050,-0.044973,-0.603253,0.533802,0.150844,0.622541
238,10.154700,0,0.657469,0.628177,0.630999,-0.081747,-0.766200,-1.158799,0.623372,-0.865981,-0.137428,1.288852,0.070874,0.081055,0.004049,-0.998067,0.201737,0.636889
239,10.197300,0,0.660201,0.637827,0.644581,-0.119858,-0.651823,1.619037,-1.723785,-0.670893,-0.139714,-1.689401,0.166793,0.386632,1.421086,-0.376503,0.262748,0.644064
240,10.240000,0,0.628111,0.648477,0.644581,0.018322,-0.837240,0.048825,0.248225,0.388911,-0.147944,-0.096635,0.075335,0.151810,0.408916,0.791685,0.208271,0.586611
241,10.282700,0,0.636563,0.658572,0.658175,-0.032109,-0.997812,-0.322744,0.222834,0.410002,-0.147944,0.313067,-0.042890,-0.255235,0.206483,0.126038,0.066608,0.593785
242,10.325300,0,0.662902,0.668264,0.671769,0.029310,-0.942524,-0.722613,0.661881,-0.017083,-0.145201,0.769985,0.062509,0.133149,-0.603253,-0.407361,0.205060,0.687109
243,10.368000,0,0.708082,0.677630,0.671769,-0.042720,-0.706818,0.021008,-1.647613,-0.871254,-0.137885,-0.066330,0.182686,0.426160,1.016218,0.469882,0.270253,0.679935
244,10.410700,0,0.699409,0.687713,0.685363,-0.122636,-0.949774,0.152849,-0.031708,-0.391442,-0.142000,-0.208814,0.086210,0.183219,0.004049,0.189958,0.220257,0.715865
245,10.453300,0,0.679297,0.697908,0.698956,-0.016286,-1.011035,-0.473130,0.682829,0.325639,-0.147487,0.483009,-0.033968,-0.202955,-0.400819,-0.413973,0.091961,0.751736
246,10.496000,0,0.677073,0.708074,0.712550,0.073339,-0.921756,-0.325159,0.680078,0.599817,-0.149316,0.315746,0.053307,0.064366,0.611350,0.117222,0.185457,0.737387
247,10.538700,0,0.722634,0.717895,0.712550,0.038520,-0.638226,0.407742,-0.888220,-0.254353,-0.143372,-0.479549,0.154245,0.354357,0.206483,0.873238,0.255318,0.758910
248,10.581300,0,0.773788,0.726807,0.726144,-0.236056,-0.461220,-0.499981,-0.229966,-1.229794,-0.133770,0.513482,0.082027,0.101930,-0.198385,-0.233235,0.209503,0.758910
249,10.624000,0,0.733627,0.737135,0.739726,-0.065489,-0.861437,-0.734590,0.984343,-0.032901,-0.145201,0.783882,0.020684,-0.002046,-0.198385,-1.088436,0.168394,0.737387
250,10.666700,0,0.704746,0.747660,0.753320,0.120216,-0.905837,0.317627,0.392952,0.879268,-0.150688,-0.384616,0.062509,-0.092369,0.206483,0.480903,0.145729,0.730213
251,10.709300,0,0.738997,0.757841,0.753320,0.043723,-0.865385,-0.268559,0.287580,0.299276,-0.147487,0.252457,0.088440,0.189838,-0.603253,0.976832,0.217830,0.751736
252,10.752000,0,0.815028,0.766554,0.766914,-0.222910,-0.408088,-0.092867,-0.245836,-1.266703,-0.133313,0.058071,0.062509,-0.037162,-0.400819,-0.081150,0.176011,0.837885
253,10.794700,0,0.797013,0.776342,0.780507,-0.070033,-0.558330,-0.268559,0.072183,-0.597075,-0.140171,0.252457,0.090113,0.180227,-0.400819,-1.242725,0.221676,0.823537
254,10.837300,0,0.748846,0.787180,0.780507,0.120591,-0.781905,-0.375191,0.491975,0.768542,-0.150230,0.372003,0.093459,0.122239,0.206483,0.683683,0.204164,0.766084
255,10.880000,0,0.768069,0.797472,0.794101,0.000188,-0.528778,-0.471681,0.876644,0.547091,-0.148859,0.481335,0.019011,-0.024110,-0.198385,0.882054,0.157379,0.794840
256,10.922700,0,0.823353,0.806713,0.807695,-0.064486,-0.071997,-0.695955,0.882992,-0.528531,-0.141086,0.739010,0.033231,-0.101585,-0.400819,-0.361074,0.149089,0.830711
257,10.965300,0,0.858588,0.815803,0.821289,-0.206375,0.553293,1.187101,-1.660943,-1.108523,-0.135142,-1.271662,0.140861,0.317573,0.004049,-0.552833,0.252219,0.830711
258,11.008000,0,0.811597,0.826588,0.821289,0.042385,0.179409,0.596086,-0.464619,0.225459,-0.147030,-0.675777,0.128871,0.281742,0.813784,0.591109,0.239412,0.845060
259,11.050700,0,0.810262,0.836840,0.834882,-0.054503,-0.220144,-0.626123,0.891667,0.478546,-0.148401,0.658141,-0.019189,-0.153089,-0.400819,0.560252,0.110257,0.794840
260,11.093300,0,0.835045,0.846620,0.848476,-0.070693,-0.323370,-0.380600,0.768734,0.114733,-0.146115,0.378198,0.003675,-0.043346,-0.603253,-0.755613,0.153122,0.780492
261,11.136000,0,0.878637,0.855973,0.862058,-0.113278,-0.205203,1.915076,-1.736904,-0.655075,-0.140171,-1.967671,0.160937,0.373079,0.206483,0.278123,0.260247,0.859467
262,11.178700,0,0.888168,0.865797,0.862058,-0.081122,-0.255150,0.127544,-0.796602,-0.618166,-0.140171,-0.181522,0.142813,0.328149,0.004049,0.062119,0.251845,0.895338
263,11.221300,0,0.863481,0.876099,0.875652,0.003807,-0.464491,-0.854744,1.116163,0.162187,-0.146573,0.924858,-0.012497,-0.120214,-0.805687,0.070935,0.127470,0.895338
264,11.264000,0,0.856555,0.886212,0.889246,-0.075586,-0.498240,-0.907963,1.164828,0.520727,-0.148859,0.987812,0.000050,-0.092805,-0.805687,-0.462464,0.133818,0.909687
265,11.306700,0,0.882036,0.896222,0.889246,0.022409,-0.296664,0.165502,-0.417646,0.167460,-0.147030,-0.222375,0.141419,0.311416,0.004049,0.714541,0.245797,0.916861
266,11.349300,0,0.956130,0.905156,0.902840,-0.457413,0.078775,1.622997,-1.662424,-1.256157,-0.133770,-1.693252,0.121901,0.258178,-1.817856,0.447841,0.241727,0.931209
267,11.392000,0,0.929568,0.915227,0.916433,-0.064051,-0.288121,-0.453716,0.813802,-0.433623,-0.142000,0.460908,0.026818,-0.122193,-2.627592,-0.733572,0.141099,0.931209
268,11.434700,0,0.890329,0.925682,0.930027,-0.025823,-0.357315,-0.747533,1.072576,0.647271,-0.149773,0.799118,0.035183,-0.019310,-2.830026,-0.081150,0.161299,0.902512
269,11.477300,0,0.897795,0.936116,0.930027,0.114128,-0.232976,-0.352203,0.464680,0.699998,-0.150230,0.346218,0.093738,0.143614,-1.615422,0.974628,0.208645,0.967139
270,11.520000,0,0.974843,0.945279,0.943621,-0.101707,-0.190328,-1.114659,0.600944,-0.786891,-0.138800,1.235442,0.076729,0.116279,-2.020290,0.502944,0.209055,0.981488
271,11.562700,0,1.001786,0.954283,0.957203,-0.250109,0.000568,0.060899,-0.270592,-1.155977,-0.134685,-0.109695,0.069759,0.043162,-2.830026,-1.588774,0.195165,0.967139
272,11.605300,0,0.938432,0.965102,0.970797,0.078101,-0.122351,0.480665,-0.078257,0.457456,-0.148859,-0.555897,0.097921,0.195843,-2.425158,0.203183,0.219772,1.003010
273,11.648000,0,0.932809,0.975674,0.970797,0.022731,-0.144395,-0.264985,0.763232,0.794905,-0.150688,0.248607,0.048846,-0.074792,-1.210555,0.998873,0.148268,1.003010
274,11.690700,0,0.985328,0.985294,0.984390,-0.029671,-0.166360,-0.753521,1.067921,-0.148900,-0.144286,0.805983,0.015665,-0.060783,-0.603253,0.234041,0.153645,0.974313
275,11.733300,0,1.044203,0.993985,0.997984,-0.131616,0.207516,-0.098180,-0.697578,-1.213976,-0.134228,0.063931,0.100152,0.180528,-0.400819,-0.854799,0.226418,0.959965
276,11.776000,0,1.004678,1.004481,0.997984,-0.020443,0.257247,0.491290,-0.879968,-0.122537,-0.144744,-0.567115,0.156755,0.356105,1.016218,0.037873,0.255281,1.017359
277,11.818700,0,0.983803,1.015088,1.011578,-0.005687,-0.065124,-0.653940,0.961703,0.541818,-0.149316,0.690288,0.029885,0.010080,-0.198385,0.818135,0.168394,1.031766
278,11.861300,0,1.004900,1.024943,1.025172,-0.025966,-0.127719,-0.526059,0.801107,0.283458,-0.147487,0.543284,-0.031737,-0.224925,-0.805687,-0.151682,0.085352,1.024533
279,11.904000,0,1.046903,1.034358,1.038765,-0.110280,0.123196,-0.483464,0.034520,-0.417805,-0.142458,0.494562,0.111305,0.250367,-0.603253,-0.156090,0.235080,1.096334
280,11.946700,0,1.077405,1.043847,1.038765,-0.067156,0.500524,0.479796,-1.663694,-0.829072,-0.138343,-0.555060,0.177946,0.414406,1.825954,0.196570,0.268162,1.117916
281,11.989300,0,1.049890,1.054230,1.052359,-0.074214,-0.111051,-1.009669,1.037452,-0.027629,-0.145201,1.109032,0.037693,0.061021,-0.603253,0.375105,0.185980,1.081986
282,12.032000,0,1.036831,1.064399,1.065953,-0.047760,-0.215316,-0.411797,0.558837,0.441638,-0.148401,0.413358,-0.035362,-0.226957,-0.805687,-0.674060,0.079080,1.067637
283,12.074700,0,1.047380,1.074486,1.079535,0.096892,0.023377,0.461348,-0.094126,0.415274,-0.148401,-0.535805,0.097921,0.201814,0.408916,0.361880,0.221041,1.053289
284,12.117300,0,1.116167,1.083793,1.079535,-0.067488,0.267457,1.643474,-1.701991,-0.807982,-0.138800,-1.712674,0.155639,0.359821,0.004049,0.782869,0.258604,1.089160
285,12.160000,0,1.126525,1.093263,1.093129,-0.101730,0.055604,-0.690836,0.569417,-0.807982,-0.138343,0.733150,0.054423,-0.002122,-0.603253,-0.535200,0.180491,1.053289
286,12.202700,0,1.081122,1.103754,1.106723,-0.041762,-0.074997,-1.107029,1.083155,0.336184,-0.147944,1.226233,0.010925,-0.009154,-0.603253,-0.702714,0.161262,1.046115
